,duration,src_bytes,dst_bytes,land,wrong_fragment,urgent,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,protocol_type_icmp,protocol_type_tcp,protocol_type_udp,service_IRC,service_X11,service_Z39_50,service_auth,service_bgp,service_courier,service_csnet_ns,service_ctf,service_daytime,service_discard,service_domain,service_domain_u,service_echo,service_eco_i,service_ecr_i,service_efs,service_exec,service_finger,service_ftp,service_ftp_data,service_gopher,service_hostnames,service_http,service_http_443,service_http_8001,service_imap4,service_iso_tsap,service_klogin,service_kshell,service_ldap,service_link,service_login,service_mtp,service_name,service_netbios_dgm,service_netbios_ns,service_netbios_ssn,service_netstat,service_nnsp,service_nntp,service_ntp_u,service_other,service_pm_dump,service_pop_2,service_pop_3,service_printer,service_private,service_red_i,service_remote_job,service_rje,service_shell,service_smtp,service_sql_net,service_ssh,service_sunrpc,service_supdup,service_systat,service_telnet,service_tim_i,service_time,service_urh_i,service_urp_i,service_uucp,service_uucp_path,service_vmnet,service_whois,flag_OTH,flag_REJ,flag_RSTO,flag_RSTOS0,flag_RSTR,flag_S0,flag_S1,flag_S2,flag_S3,flag_SF,flag_SH,class
2481,58.133848117946265,0.0,0.0,0.0,0.005933110056647434,0.0,0.6255952369918105,0.7320672552748613,0.0,0.0,1.0015348402678474,1.000861000222903,0.0,1.3104890060422436,0.0,0.0,0.0,0.0,0.41598919293532,0.0,0.0,0.0,0.0,0.9980979520887436,0.9996551936381047,0.0,0.9984013981106322,0.0,0.0,0.0,0.0013007408098490378,0.001501787296360174,0.00399662018787527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032489596890812435,0.0,0.0,0.0,0.0022195629364336277,0.0,0.0011977043466977772,0.0,0.0,0.0,0.0,0.00014599214175454499,0.0,0.0005386151837507074,0.0,0.0,0.00015821798064397883,0.0019911162920045714,0.00029195547923040074,0.002330400431570032,2.2842332444688225e-05,0.0,0.0,0.0,0.0010263635661514642,0.0008343061878262082,0.00042326481465217755,0.0,3.1362287305313474e-05,0.0,0.0008857711187413483,0.0,0.0,0.998678291721533,0.0,0.00017588159828467424,0.0,0.00020485931217336173,0.0003802064990249382,0.00017891987055196175,0.0,0.0,0.001170508346072928,0.0,0.0,0.00038870332913600015,0.0,0.0,0.0,0.0009593281542878933,0.0,0.0010303429312298175,0.0,0.0,0.9935589176760153,0.001318854854779439,3.114982224917248e-05,0.0,0.0,0.0,0.0,0.0,0.007126080056755471,0.0,anomaly
2482,16.93443853726922,186.8621858972643,0.0,0.0,0.0013931227842704725,0.0,0.0,1.6663140934583014,0.002568565632560555,0.0,0.0,0.0,0.0,0.0,0.9976401463603782,0.0,0.6180814514881044,0.518170405564191,0.0,16.731308386712502,25.026471627156738,0.0,0.013531284978755899,0.006825890131677312,0.0,1.0012181404107843,7.87995318745787e-07,0.0020517351721720885,0.0,0.0,0.00037773795984934725,0.0,0.0,0.0,0.0,0.00021316321819811818,0.00011838749098448202,0.0,0.002780021390514769,0.00017101392984671508,0.0,1.004589302516947,0.005286272348655324,0.0,0.00020095276075602386,0.000791052585726424,0.0,0.0031994712613930424,0.0,0.0,0.0011050851693277432,0.0,0.0,0.0014585866983257945,0.002615632995185597,0.0018695429523107015,0.00040047754994199244,0.0001984321257436319,0.0004706688268270789,0.0,0.001331723513935684,0.0,0.0013963244717316568,0.002095835375277381,0.00048751339100539757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032598543603115415,0.0,0.0,0.0,0.0010370007362297,0.0,0.0,0.0,0.0,0.0008600770698761113,0.0,7.41267825502213e-05,0.0,0.0,0.0,0.0,0.0,0.00022898901051394936,0.0,0.0,0.0,0.0014663621452883384,0.0,0.0,0.0,0.00040869901491619973,0.0,0.0,0.0,0.0,0.0,0.9976793938556652,0.0,anomaly
2483,0.0,0.0,0.0,0.0,3.0067665094244527,0.0,0.0,0.08152943673155388,0.010216351997594974,0.00015056956994343292,0.0,0.003638468371280299,0.0,0.0,0.0,0.0,0.0,0.0,10.061706772928693,0.676139301356029,0.0,0.034047867723150535,0.0032471865681490877,0.5907179902841456,0.0007090791020109605,0.0,0.0,0.9981503991622147,0.0,0.0,0.0,0.0,0.0014732674910515802,0.0006049896079861737,0.001728679637060178,0.0,0.000822569514372563,0.0,0.0,0.00010317713638491223,0.0,0.0,0.0,0.0001587773173553524,0.0016440223217554144,0.0,0.001163998854796417,0.0022966464936437325,0.0,0.0,0.0,0.0,0.0003471905145740019,0.0,0.0,0.0,0.0,0.0,0.0011921393221432034,0.0,0.0005889987458723659,0.0006208392224973618,0.0,0.0003846186132265287,0.0001064622094989277,9.793414336299133e-05,0.0,0.0,0.0,0.0,0.0,7.128643845923993e-05,0.0,9.159577580066653e-05,0.9983442348017966,0.0,0.0001683582856249509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037021611182402046,0.0010064633877058915,0.0,0.00048444704515614964,0.0,0.0,0.0,0.0014268157200472832,0.0003696086155918733,0.0004702954922504016,0.00011361516645526193,0.0,0.0,0.00017873055713564368,0.0018224494586822476,0.013289243002787509,0.0,0.0,0.0,1.0028922054548792,0.0006851607508564719,anomaly
2484,0.0,258.1174549090842,2.7889297279368095,0.0,0.010241081644385095,0.0,0.0,0.0,0.010932104703100989,0.012042601616788353,0.9957126248381422,1.003521301026408,0.0,0.06832311250475881,0.008012124851765725,0.0,0.0,0.0,4.571413843012229,5.682013900825707,0.0,0.0,0.007654918721666715,0.339800827103113,0.9924599731217898,0.0,0.9940031467571199,0.0,0.0,0.0,0.0015610442570408577,0.0,0.0,0.0,0.0,0.0,0.0011625393463583118,0.0,0.0001537924448464501,0.00013820603300492048,0.0014396267092475182,0.0009350115129955368,0.000973325771223708,0.0,0.0014177907136490298,0.0,0.0001124649635609119,0.0020600932661112774,0.0,0.0026458303298114005,0.0007855385464509395,0.0,0.00018017700321594957,0.0,0.0004331905837148752,0.0,0.0012134881002780237,0.0007182713420733423,0.0,0.0,0.0,0.0,0.0,0.0008100834391274404,0.0,0.00058334217738445,0.0,0.0,0.0,0.0,0.0,0.00020583852372164476,0.0,0.0,0.989953076052377,0.0,0.0006175409312713538,0.0,0.00013665947927193623,0.00029616967386124446,0.0016798255107168545,0.0014365509266866094,0.0,0.0,0.0,0.0,0.0,0.0007033557272497347,0.0,0.0,0.0,0.003051345807456455,0.0,0.0011865561668440055,0.0,0.0031964136169516017,0.0,0.0008165465844443955,1.001268765725531,0.0,0.0,0.0,0.0,0.0,0.00010042987746586545,anomaly
2485,0.0,0.0,0.971057460729834,0.0,0.0026611680830280447,0.0,0.7999752488451011,0.0,1.0075039983938787,0.9886981136626073,0.0029851046700451423,0.0,0.0,1.026896248386784,0.0,0.00862420695012812,0.0,0.0,0.7286639337850856,0.0,0.01701086674001882,0.99060308709259,0.9951721284882249,0.0,0.0,0.0,0.9952237618191676,0.0014628733000739903,0.0,0.0,0.0003645809323522611,0.0014281836897569707,0.0,0.0006811284446654663,0.0,0.0,0.0012535252540166475,0.0,0.00034777283897633875,0.0,0.0003577836941401709,0.0,0.0,0.003576541980506796,0.001258862188728421,0.0,0.004819390750318454,0.002749648566283246,0.0,0.0,0.0007259592157006526,0.000975562775792777,0.0005331857312256734,0.0005708988088307521,0.0,0.0009694947626241319,0.0006281595036332572,0.0027220667880203365,0.0,0.0,0.0,0.0026470709339224607,0.0,0.0014552187477457914,0.0,0.0,0.0,0.0,0.0,0.000304890626513446,0.0,0.0002115598766269526,0.00024604798303148255,0.0,0.9965002813099755,0.0,0.0009325940627500804,0.000607265138419672,0.0,0.00015131862798013835,0.001113417121050358,0.0,0.0,0.00028235810400112143,0.0,0.0001896406111398411,0.0,0.002505598246445175,0.0,0.0,0.0,0.0,0.0017275816990895622,0.0016210169801940504,0.0,0.0,0.003723162273950323,0.0008672089994621636,0.0,0.9946822781069502,0.0,0.0,0.0,0.0,0.0006564656551095466,anomaly
2486,45.9904077208636,149.6958521119999,0.0,0.0,0.0016856569737416672,0.0,0.6431735202929569,0.0,0.0,0.0,1.0042486284191683,0.9972060843079595,0.0,1.2176991531422312,0.003041269009122341,0.0,0.0,0.0,0.6826483420638525,0.08234360590536036,0.0,0.0037386161446660757,0.0,0.9956289089993373,1.0056472487672343,0.0,1.0002004334387673,0.0019074684689241626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005066215662105196,0.0020337633601609146,0.00033369821036284786,0.002231266830162411,3.293949541277813e-05,0.0,0.0010314319642880905,0.0026781557973031204,0.0,0.0016682448310600085,0.0,0.0,0.0018252019477858132,0.0,0.0003639414319308403,0.0014031183389112342,0.0011576646130580235,0.0004336593550213165,0.0,0.0012204602674199677,0.0,0.0,0.0018377125386347776,0.0008542968875680684,0.0,0.0005164353689415119,0.0,0.0,0.00042426263995405135,0.0,0.0,0.0,0.0,0.0,0.003095763192579236,0.0,0.0,0.00030242527069126296,0.0,1.0086024400562799,0.0,0.0,0.0,0.0,0.00046329930435008894,0.0,0.00033317239332570595,0.0,0.0,0.0008903240723817977,0.0,0.0,0.002447281338314822,0.0,0.0,0.0,0.0,0.0013645587350394918,0.0,7.753655980914074e-06,0.9983574241893766,0.0,0.0002534802663389519,0.003607329131913368,0.0,0.0,0.0,0.0,0.0,0.0,anomaly
2487,0.0,507.6092892301355,0.0,0.0,0.0,0.0,0.6937756014579541,0.2977302304251065,0.9928186531257088,0.999712403800872,0.004457459749115948,0.0054970333794736505,0.0,0.928820358525608,0.005362313067293385,0.0,0.0,0.0,0.4385898277035821,0.005165919435751427,0.14034271706421977,1.0001809432582718,1.0071429318502563,0.0,0.0,0.0019263114183561884,0.9920263051728928,0.0,0.0,0.0,0.001117051581776565,0.0,0.0,0.003912933524602953,0.0,0.0,0.0,0.00045377100236264654,0.0,0.0,0.0,0.0,0.0046080381232306055,0.0,0.0008436569388395349,0.0015317355061351362,0.0,0.0,0.0,0.001410063732255232,0.0,0.0,4.4052920911877725e-05,0.0022301071942736708,0.0020032741585228166,0.0009021155732014754,0.0,0.0006330716686989298,0.0,0.0,0.0,0.0,0.00022966200854026447,0.0,0.0014607912056496346,0.0020208553857774276,0.0010449131475547945,0.0004476941870646779,0.0,0.001973292909308891,0.0,0.0,0.0006087438652963374,0.0,0.0,0.0,0.0,0.0012576370243192138,0.0,0.0009968533257555773,0.0004943261920953113,0.0004573021385088658,0.0007718905786654228,0.0,0.0,1.0013726848644087,0.0,0.0,0.0,0.00021526260128851144,0.0005377856511717524,0.0,0.0027226511243142034,0.0,0.0,0.002006221083036193,0.0,0.0,0.0,0.989917000341244,0.0,0.0,0.0,0.0034471570995382264,0.0006360345389701806,anomaly
2488,41.57442280192493,0.0,1.273221949039566,0.0,0.0008215487346469095,0.0,1.6780359428932685,0.0,1.000303337060816,0.9970523733712421,0.0007906421651300797,0.0014778711496806934,0.0,1.1703329348299512,0.0,0.0,0.0,0.0,0.6732940634956351,0.0,0.0,0.999199512874886,1.0005589516908442,0.004199318409111788,0.0,0.003977497692238748,1.0050671850162511,0.0012982780719468835,0.0,0.0,0.002162328657740296,0.0014977693436792495,0.0008365024042607866,0.0009240739857434556,0.0,0.0,0.0,0.0,0.0,0.0,0.0013852314523475006,0.0,0.0,0.0,0.0002669227948387296,0.0,0.0005466514893082097,6.56737242580863e-05,0.0012913011075691388,1.000097391519552,0.00035262493900527886,0.0,0.0,0.0029647573180186125,0.0,0.0,0.0009682621285297179,0.0002671630237042178,0.00039546657426688185,0.001534771369515261,0.0004125753187927233,0.0023264879786094295,2.2320174050286163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0006777954046846129,0.0,0.0,0.0,0.0,0.013445230535947008,0.0,0.0021655176478739247,0.0007216872795805308,0.0,0.0,0.0007123514113317981,0.0009452120071832203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019036170981077286,0.0014107933602391994,0.0,0.0010705714936972963,0.0002776949665437473,0.0,0.0,0.0,0.0,1.0037119191352337,0.0,0.0,0.0,0.0,0.0,anomaly
2489,3.1415505440649163,378.3095606947977,2.923077190720673,0.0,0.003189266394434482,0.0,1.7285598507239375,0.0,1.009654541132742,0.9981355582881126,0.002194944019884957,0.0,0.0,1.129253525537246,0.0,0.0,0.0,0.0,0.5688133885171197,0.003082210321628605,0.0,1.0066037561324674,0.9930351168339133,0.0,0.0050510988963349355,0.0007666989716972437,0.9948963914860844,0.0035594149664845078,0.0,0.0,0.0005253182217000661,0.001613502773037609,0.0,0.0,0.0,0.0,0.00033123036835353735,0.0,0.0,0.0002766458025234551,0.002176089040351063,0.003921820331086146,0.0029163132610789608,0.0,0.0,0.002054751871583513,3.951772153427693e-05,0.0,0.0,0.0,0.0,0.0,0.00014232672602225118,0.0,0.0005170693943163206,0.0015741678483713602,0.0013467297749656234,0.0013484318031196868,1.4005367452576959e-05,0.00022069709794216174,0.0011747883645743453,0.0,0.0008417155315594724,0.0,0.00047850499138624733,0.0004271569831766522,0.0018144271851774935,0.0006864070361767713,0.0,0.0,0.0,0.00033388754367151503,0.0009891326124943003,0.0003446810174494036,0.0,0.0,0.9994137618193811,0.0,0.0,1.3028502116086532e-05,0.0,0.0,0.002179349968865378,0.0005448611278812011,0.0,0.0,0.0,0.0,0.0,0.0,0.001495727838307735,0.0,0.002305908457182381,0.0006722781976337866,0.0,0.0008051306127036294,0.0,0.0005594429918631891,0.004322176275122554,1.003797852305904,0.0,0.0,0.0,0.0,0.0,anomaly
2490,58.315496774579984,692.2513788385849,0.0,0.0,0.0,0.0,2.1124555452960965,0.0,0.0,0.0,0.9952517823051863,0.9931980336645961,0.0,8.333769145531013,8.847422411371288e-05,0.003955102055080796,0.0,0.0,6.872284978227902,16.561463975116727,0.0,0.0,0.005702635518735117,0.9911051277412246,1.0005923731082405,0.0,1.00740749759254,0.0024171901491586894,0.0,0.0,0.0,0.00034548277543893505,0.0,5.542403360291855e-05,0.0011843151457715483,0.0009441401363461443,0.0,0.0020331965011728113,0.0014194973627548028,0.00011392564464277294,0.0,0.0,0.00312023464995009,0.0,0.0002928736411188805,0.0,0.0,0.0,0.0,0.0007649199259105754,0.0,0.0,7.564158257292124e-05,0.0,0.0,0.0,0.0014571133684886303,0.0,0.000898259530448926,0.0,0.0,0.0,0.0023222434387944677,0.0,0.0,0.00029934553793696956,0.0006306099307030846,0.0008653918178844727,0.0,0.0,0.0,0.0006493595129142411,0.00018372300118246965,0.000711934244955361,1.0029168395426074,0.0,0.0007966300891898579,0.0,0.0,0.0,0.0,0.0003474977299195594,0.0,0.0,0.00033559795622101885,0.0,0.0,0.0005148519175202655,0.0,0.0,0.0,0.0,0.0,0.00022827510856685248,0.00037814157125921563,0.9990033733263777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anomaly
2491,42.991638064307885,0.0,12.878341919901175,0.0,0.006242145325112021,0.0,0.0,0.0,0.0,0.005099177386886823,0.3319474456459391,0.3289141789500804,0.0,0.0,0.0032754084375996384,0.0,0.12936877257888824,0.5115683433288726,0.0,0.1976543927488957,0.0001419216646014488,0.0,0.003998576777710918,0.16310524649603883,0.1629730762607235,0.0,0.9939196112188515,0.0,0.0,0.0,0.0018481683188799876,0.002806413325147709,0.0,0.0,0.0,7.502644249035441e-06,0.0,0.0004460027473933402,2.276687777649881e-05,0.00015248029598482124,0.0,0.0,0.0,0.0010698569016414864,0.0,0.0024088617054651667,0.0,0.0,0.0,0.000961791923264744,1.0012709534837625,0.0,0.0002483161962314347,0.0003693236007237397,0.0018098714828730978,0.00152378046132204,0.0008409221277971804,0.0011823180281016195,0.0011364251179173364,0.0005676826655763856,0.0,0.0,0.0,0.0,0.0,0.0026313667929663887,0.0002697796593294217,0.0,0.0,0.003001632888982425,0.0,0.0,0.000684033447571391,0.0,0.0034390842752720498,0.0,0.0,0.00033245521479403884,0.0,0.0,0.0019796536234227852,2.6072626138632083e-05,0.0,0.0,0.0011390810163111572,0.000997969800520969,0.0,0.0,0.0,0.0,0.0,0.0005465483958470954,0.0002634784523485501,0.0005361713094684257,0.00033535642725465676,0.005300167418954206,0.0,0.0,0.9997999015166097,0.0037341203594493818,0.0,0.0,0.0,0.0,0.0006710866007352368,anomaly
2492,12.602241710272667,232.08802065151488,0.0,0.0,0.0,0.0,0.8639898113246582,0.0,0.00876165908424382,0.00278648257266551,1.0025074655339918,0.9906980266360679,0.0,1.351803353774445,0.0031330264716080245,0.0,0.0,0.0,0.861479036019339,0.0023867928532727944,0.0,0.0020804172596071676,0.0013226005713932291,1.0062482258486016,1.0016259662863642,0.0007593436083300597,1.0000268646891526,0.0,0.0,0.0,0.0,0.0,0.9983143865341523,0.0,0.0002717838372897387,0.0014252581721212686,0.0,0.0003595877615410387,0.0,0.0004538096964244325,0.0022990401650902067,0.0013210593601666264,0.004893666155364482,0.0,0.000542540618829037,0.0,0.0006814905314140464,0.0011999558556203605,0.0005246268614132018,0.0,0.0,0.0005329961301816902,0.0,6.400918891885779e-05,0.001084867685587729,0.001487935843476944,0.0017782327036961428,0.0,0.0,0.001636415154534667,0.0,0.0,0.0013559418855637027,0.0,0.0,0.0004019351526720621,0.00010448309904295394,0.0,0.0,0.0,0.0,0.0,0.0,0.0003975699674970732,0.003789296811085215,0.0,0.0010003130380345376,0.0011465392727672866,0.00044178681032128636,0.0004183279638781146,8.940202907687724e-05,0.0,0.0,7.887461895401463e-05,0.0006261154844946517,0.0,0.00037073218941177275,0.00030033206710351984,0.0,0.0002225369300155302,0.0,0.0,0.0,0.0,0.0,0.9988232206192297,0.0,0.00022435567235219736,0.0,0.0,0.0,0.0,0.0,0.0,0.0004845345782935374,anomaly
2493,0.0,0.0,0.47219612552927587,0.0,0.0,0.0,0.7901924832215335,0.0,1.003649686878769,1.0064506494355692,0.0,0.0,0.0,1.029486437852838,0.0,0.008539119027075147,0.0,0.0,0.6726279016759428,0.0,0.0,0.9906420628783802,1.0146155732955606,0.0,0.0072354847761635435,0.0,1.0043857214408307,0.0,0.0,0.0,0.00012520891356175296,0.0,0.000772286831130358,0.0007418814128856401,0.0,0.0004989477084015401,0.0,0.0,2.485694291138498e-05,0.0,0.0,0.0011696550840244757,0.0002988634799835462,0.00037298965924271673,0.0,0.0005697959771918773,0.0005386205247198602,0.0,0.0,0.00014641917577208247,0.0,0.002419980154481321,0.0,0.0,0.000327170404429737,0.0010032570457206914,0.0005741773855545959,0.002021755308252069,0.0,0.0020578824545863885,0.0011414959843923497,0.0,0.0002415331860689865,0.0,0.00031018601471853553,0.0005653182241249821,0.0005514980281502164,0.0,0.0,0.0012071660149609374,0.0,3.205708676971866e-05,0.0,0.0003605733994433306,0.9953620682820706,0.0,0.00038764789750205843,0.0,9.533272521408156e-05,0.0,0.0016036236507119095,0.0,0.0004061672964632926,0.0014127395253986956,0.00014967404385356035,0.0,0.0,0.0018049164967121995,0.0,0.0004511065361101186,0.0008442350655210167,0.0,0.0,0.0,0.0,0.006404388722612937,0.0,0.00033070421175956705,0.001165221185061736,0.9951963696477594,0.0,0.0,0.0,0.006924825593320871,0.0,anomaly
2494,0.0,259.21128359215646,0.7638692280374522,0.0,0.0,0.0,0.8191100963863841,0.7833171762366693,0.9939866143475926,0.9950582677793498,0.0,0.0,0.0,1.0899908484801188,0.0,0.0,0.0,0.0,0.32088148659119275,0.015880405499601586,0.0,0.996154487370214,0.9919284849133557,0.003221264025505454,0.0009461670876814201,0.007142918791589541,0.9987903752620807,0.001488287652614803,0.0,0.0,0.0,0.0006585841182802414,0.0,0.0,0.0,0.0,0.0012636207537605798,0.0008285992540672627,0.0,0.0,0.0006977718313379482,0.003583150522761523,0.0,0.0,0.0013046892391450255,0.0008019613423601125,0.0,0.005215768431749714,0.0,0.00010545257724734857,0.0,0.0,0.0,0.00028360304823346264,0.0,0.0009042055865851135,0.0,0.0009193253807141086,0.0,0.0003576921044895065,0.0009950732059116286,0.001202375625888308,0.00017473372543700468,0.0002372145808368159,0.0007815112191138467,0.0012637290570478594,0.00029810265622737833,0.00036952676275426894,0.0,0.0031557882168595647,0.0,0.0,0.0,0.0008285882027384386,1.0040367211462862,0.0,0.0002065035142142248,0.0,0.000713920471058822,0.0002201924275862237,0.0,0.0,0.0011817098031885933,0.0013081525163395875,0.0013556784515556173,0.0,0.0,0.002050296113644845,0.0,0.0001912824031312433,0.0,0.0,0.0005890654677166915,0.002338462083807369,0.0005595218799318704,0.0,0.0,0.0001682386604034733,0.0009542392382411267,1.0054014772755704,0.0,0.0,0.0,0.0,0.0,anomaly
2495,0.0,576.1738341605272,1.6558838817959154,0.0,0.0,0.0,0.4499436446747113,4.479605016361909,0.012161533545618797,0.007512201515633449,0.006395756564512714,0.0,0.0,0.0579584224275655,0.0030813015420916505,0.0,0.7917954985110857,0.5193377675822397,0.0,16.740426844655566,0.0,0.010601925332107623,0.008758007893099719,0.009717303885251449,0.004225016254497679,0.9921723547446251,0.00618488491103184,0.0001345062234100345,0.0,0.0,0.0,0.0007095695902066731,0.001752470980866739,0.0006704745100168476,0.0,0.0,0.0,0.0,0.000997723801217316,0.0,0.0,0.0,0.9998108474891988,0.0,0.0,0.0,0.0017692185614684465,0.003777803823984089,0.0,0.0,0.002385329197727369,0.0,7.659110184980802e-05,0.0010275650679139165,0.0009762866229755218,0.0,0.001494924165690174,0.0,0.0,0.0,0.0013310722579635277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207025505053379e-05,0.0,0.0,0.0,0.0005517698992599159,0.0,0.00023479994487635194,0.0005513967804528223,7.568483978135465e-05,0.0003522942653570984,0.0020739979358360594,0.0,0.0,0.000833324064072137,0.00022448279697036844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005389645754399235,0.0,0.0025688205638321284,0.0006643662433564493,0.0050094981928726,0.0,0.0,0.0,0.0,1.005517517242245,0.0,anomaly
2496,66.05978050673657,80.24726732128855,0.0,0.0,0.012239944286723923,0.0,1.601869778644186,0.49602042800488644,0.0,0.0,1.005102778464584,1.0093234139042244,0.0,1.130196375796653,0.002190043699376483,0.003033389113114961,0.0,0.0,0.5837292085594785,0.10052981430326435,0.0,0.0,0.006234382139035848,1.0080955850472277,1.0033718123441628,0.0,1.0034201567203067,0.0,0.0,0.0,0.0001389009233074589,0.001264467677689692,0.0,0.0,0.0,0.0,0.000973110167666338,0.0013014144570606487,0.0,0.0,0.0002583508103536321,0.0,0.0,0.0,0.0,0.0023238152077049118,0.0,0.0,0.0,0.0,0.0013980105051594627,0.0,1.325536396796667e-06,0.0,0.0,0.0012642695511137158,2.6921470417820358e-05,0.0010348299528671284,0.000971338593824436,0.0,0.0,0.0006649349852621469,0.0004977816597467883,1.000360973261167,0.0,0.0002572155240703983,0.0,0.0003978132220603525,0.0,0.000425209496959797,0.0,0.00010197005092873038,0.0003298491201958796,0.0005958708080210161,0.0,0.0,0.0,0.0002717679011503494,8.707410372116545e-05,0.0,0.0,0.0001628294665688864,0.0006034815440847244,0.002387860309043953,0.0,0.0,6.732647865242551e-05,0.001055203036500264,0.0,2.1888954760296466e-06,0.0015234115156537258,4.7088403133263195e-05,0.002486671101938759,0.0007992873413832157,5.1735143773557586e-05,0.9950574372844208,0.0006259779791000174,0.0,0.0,0.0,0.0,0.0,0.0,0.002094384321873299,0.0,anomaly
2497,0.0,180.503106008544,0.0,0.0,0.0,0.0,0.8988357498454065,0.023310799507818697,0.0,0.0,0.9957343285422214,1.000730175302642,0.0,1.064874868644218,0.003640162828070896,0.0025987394230693583,0.0,0.0,0.5883829301791631,0.0,0.04031001426012685,0.0,0.004881091709077804,1.0050416169673262,0.9922650523401322,0.0,1.0072527566204574,0.0,0.0,0.0,0.0019958915470840023,0.0018537170329162187,0.0007886060792825921,0.0,0.0,0.0,0.0,0.0,0.0006441153436339646,0.0004530428551670232,0.0,0.00012950276896695983,0.0015126517344204507,0.0010120766936773256,0.0003170256023758606,0.0,0.0,0.0,0.0,0.0021800843007147128,0.0,0.0,0.0,0.002142375323875427,0.000943990177071049,0.0003501241731238174,0.0,0.9991200511250895,0.0,0.0,0.0006012063004985293,0.0008550177094026099,0.0,0.0008689162452707877,7.479389324283647e-05,0.0014040429387141944,0.0015020478551729121,0.0,0.0,0.0019119917713669814,0.0,0.00010054136629183639,0.0005407213529808589,0.0,0.000817490590998087,0.0,0.0,0.0015353398517745536,0.0,0.0010236334525101577,0.0,0.0011569503380017352,0.0017041602419422324,0.0,0.0013768486713345626,0.0,0.00023412156295352055,0.00042387894335795125,0.0,0.0,0.0,0.00423570753697785,0.0006136883476641445,0.000276826482966313,0.00020585167037655855,1.0047088997206086,0.0,0.0004677768137558341,0.00475467737186483,0.0026191089887517846,0.0,0.0,0.0,0.0,0.0,anomaly
2498,38.672228436669435,0.0,0.0,0.0,0.0,0.0,1.3812883699772085,0.0,0.0,0.0,0.9980625862205441,1.0072849988441768,0.0,1.1816212980609422,0.0003411911275915631,0.0010751620017962254,0.0,0.0,0.5650851461803393,0.0,0.11533335590508845,0.0,0.008105475679369516,1.0003981547737015,0.9939936428791137,0.0,0.9984594960620695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999035494217956,0.0,0.0,3.483445225173009e-05,0.00016542801468033213,0.0017741630411988079,0.003786638805089154,0.004018196135718136,0.0,0.00018452671935143924,0.0,0.0012377004178724,0.0,0.0,0.0,0.00026280110311175986,0.0,0.0,0.0,0.0007976353124152018,0.0009702019078733482,0.0010216829154889068,0.0,0.0003335388840680742,0.0,0.0,0.0008100162334862865,0.0,0.0,0.0005496366061272258,0.0,0.0,0.0,0.0,0.0,0.0,0.00016090314403372356,5.604046482182218e-05,0.0004247521577350953,0.0,0.0,7.798985162437492e-06,0.0008479542168240244,0.0,0.0,0.0,2.238072535080788e-05,0.00207445569176605,0.000420215156852614,0.0,0.0018880893715320238,0.00012354598433258934,7.492478669131196e-05,0.0,0.0,0.0016903107540465383,0.0,0.0015080373932098371,0.0,0.0,1.0000420750485004,0.0014162912373206634,0.00043890351482856404,0.0,0.0015484180300488824,0.0,0.0,0.0,0.0,0.0,anomaly
